trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00559336	0.00103
0.0047	0.1155	-0.0731	-0.00028797932657906436	4.71238898038469e-05	3.141592653589793e-05	1.14125884	48.23311996	1.00986947	0.21162595714594043	0.00710273	0.00069
0.0033	-0.0826	0.0084	0.0001256637061435917	4.0142572795869576e-05	0.00021642082724729686	1.27446485	53.86281586	1.00879987	0.3112814625221016	0.00488728	0.00044
0.0016	0.0743	-0.0218	-1.7453292519943296e-05	6.981317007977319e-05	0.00016929693744344995	1.25604522	53.08434296	1.00010412	0.19979557428756428	0.00635427	0.00072
0.0055	0.037	-0.0609	0.0001291543646475804	0.0002670353755551324	0.0002251474735072685	1.04637015	44.22282791	1.00379741	0.10028401993533508	0.00695282	0.0007
0.0035	-0.0492	0.0133	0.00028623399732707005	0.00033335788713091696	0.0003630284844148205	1.25055194	52.85218048	1.00060774	0.18046415775814129	0.00448877	0.00039
-0.0008	0.1475	-0.066	-6.283185307179586e-05	0.00031415926535897925	0.00018151424220741024	1.27749431	53.99085236	1.01651151	0.3077889357189107	0.00727576	0.00072
0.0016	-0.0416	-0.0312	0.000661479786505851	0.0003316125578789226	0.0001658062789394613	1.11597419	47.16450882	1.03991631	0.264173644768277	0.0066129	0.00072
0.0021	0.0275	-0.0095	0.0005375614096142535	0.0003351032163829112	0.00017802358370342162	1.13414168	47.93232727	1.02440049	0.0982813170079773	0.00594491	0.00063
0.0087	0.1291	-0.0896	0.0002548180707911721	0.0003089232776029963	5.585053606381854e-05	1.12228262	47.43112564	1.01299812	0.20985481626213	0.00844514	0.0008
0.0058	-0.08	-0.0407	0.0006318091892219474	0.0003665191429188092	0.00016929693744344995	1.039078	43.91464233	1.00200078	0.2883016692563109	0.00659794	0.00072
0.0089	0.0463	-0.0286	0.00034208453339088857	0.0003385938748868999	0.00020594885173533088	1.02850938	43.46797943	0.99493889	0.15921509190774244	0.00623608	0.00066
0.0183	0.1354	-0.1104	3.665191429188092e-05	0.00028797932657906436	0.0002495820830351891	1.02813995	43.45236588	0.98796191	0.20028401993533504	0.00921851	0.001
0.0257	-0.0679	-0.0256	0.0005532693728822024	0.00037524578917878077	0.00041015237421866745	1.10463071	46.68510056	1.03463579	0.3337227106186758	0.0069856	0.00072
0.0246	-0.0069	0.0081	0.000598647933434055	0.00042411500823462205	0.0005253441048502931	1.28877723	54.46770096	1.01634823	0.10627197551196596	0.00506693	0.00033
0.0206	0.1276	-0.0841	0.0004415683007545654	0.00037524578917878077	0.00034208453339088857	1.26323259	53.38810349	1.00274797	0.25016042115973675	0.00760794	0.00072
0.0298	-0.024	-0.0352	0.0006579891280018621	0.0003089232776029963	0.0003577924966588376	1.02690852	43.40032196	0.98952197	0.22462256510455153	0.0066058	0.00072
0.0333	-0.0626	0.0437	0.001155407964820246	0.0005061454830783556	0.0005794493116621174	1.24868512	52.77328491	0.99510977	0.16681489286485116	0.00445831	0.00024
0.0406	0.125	-0.0265	0.0009302604913129776	0.000439822971502571	0.0006387905062299246	1.28544927	54.32704926	1.01959989	0.28264055898254303	0.00661403	0.00063
0.0432	0.0105	-0.0232	0.0009180431865490173	0.0006318091892219474	0.0007278022980816354	1.07618237	45.48278427	1.02315639	0.13506076571675235	0.00755179	0.00111
0.0049	-0.0875	0.0375	0.0009093165402890458	0.0009983283321407565	0.0005183627878423159	1.31162047	55.43312836	1.05118213	0.22623426497090496	0.00649714	0.001
-0.0094	0.0552	-0.0179	0.0011850785621041497	0.0011693705988362008	0.00014660765716752367	1.22101855	51.60401154	1.04274591	0.253327970959267	0.00643992	0.00074
0.0123	0.0616	-0.0578	0.0007382742735936014	0.0009773843811168245	0.00026354471705114377	1.12183619	47.41225815	1.01075179	0.10578637830567723	0.00691622	0.00078
0.0045	-0.1225	-0.0046	0.0014137166941154068	0.0008429940287132613	0.0002652900463031381	1.18945873	50.27019501	0.99952397	0.28567890510886806	0.00506353	0.00035
-0.0218	0.0077	-0.0812	0.0018325957145940458	0.0014276793281313615	0.00018500490071139895	1.22357905	51.71222687	1.04921648	0.2872924732744239	0.00802767	0.00202
-0.0208	0.0064	-0.1165	0.0033248522250491977	0.002169444260228951	0.0013631021458075715	1.14880812	48.55217361	1.10199784	0.20820593438244567	0.0094623	0.00359
-0.0208	0.1497	-0.1002	0.0036477381366681488	0.0015393804002589986	0.0013491395117916165	1.01264918	42.79767609	1.00407027	0.2079456202802429	0.00901741	0.00289
-0.0136	0.2499	-0.1078	0.003008947630438224	0.0020804324683772408	0.001593485607070823	0.99188185	41.91998672	0.99790766	0.18620943348136873	0.00905067	0.00244
-0.02	0.1224	-0.1505	0.0018884462506578647	0.0020769418098732523	0.0016179202165987434	1.02033544	43.12252045	1.02876133	0.23402133239061337	0.00879896	0.00176
-0.0193	0.1038	-0.117	0.0013473941825396225	0.0021624629432209744	0.0013473941825396225	0.98938829	41.8146019	0.98464118	0.09765496177625425	0.00777042	0.00139
-0.0185	-0.0118	-0.0998	0.001117010721276371	0.0021153390534171274	0.0014067353771074296	1.03113782	43.57906723	1.00417475	0.15044242728174523	0.0088734	0.00108
-0.0576	-0.1811	-0.0959	0.001429424657383356	0.0020943951023931952	0.0013526301702956054	1.0181272	43.02919769	0.98855532	0.23167315469713703	0.00723076	0.00089
-0.0486	-0.0202	-0.118	0.0012252211349000194	0.0019512781037296606	0.001085594794740473	0.97301292	41.12252808	0.96795965	0.22271779483510015	0.00753361	0.00077
-0.0255	0.0366	-0.1662	0.001335176877775662	0.0016982053621904826	0.0013456488532876281	0.97426522	41.17545319	0.95707556	0.15925412714809875	0.00920409	0.00123
-0.0263	-0.0561	-0.1347	0.001356120828799594	0.0018849555921538759	0.0011850785621041497	0.96042132	40.59036636	0.96304214	0.14341322360854017	0.00838202	0.00108
-0.0056	0.0592	-0.2119	0.0014381513036433276	0.001932079481957723	0.0012601277199399059	1.02817702	43.4539299	1.00061991	0.22341017612416683	0.0103522	0.00186
-0.0075	-0.147	-0.0996	0.0012950343049797925	0.001956514091485643	0.0011903145498601325	1.13396621	47.9249115	1.0580005	0.33226823891356144	0.00764698	0.00086
-0.0075	0.0509	-0.058	0.0009128071987930344	0.0018849555921538759	0.0010960667702524388	1.0980649	46.40760803	1.04545737	0.26690166925631087	0.00692821	0.00063
0.0075	0.2316	-0.1588	0.00124965574442794	0.001748819910498318	0.0011519173063162574	1.12740648	47.64767456	1.03885125	0.3229417381677141	0.0100833	0.00184
-0.0053	-0.0155	-0.1066	0.0010122909661567112	0.0019268434942017398	0.001085594794740473	1.15591776	48.85264969	1.04543138	0.3361855436775217	0.00802058	0.00088
-0.0142	0.0556	-0.1212	0.0005323254218582705	0.002007128639793479	0.0009128071987930344	1.10983324	46.90497589	1.03357259	0.13125191429188093	0.00766021	0.00063
0.011	0.2323	-0.21	0.000895353906273091	0.0019058995431778078	0.0012863076587198209	1.12786829	47.66719055	1.02765878	0.3325879020478639	0.0110108	0.00211
0.004	-0.0303	-0.1454	0.0009302604913129776	0.0019058995431778078	0.0011030480872604163	1.21728289	51.44612885	1.0854947	0.34510830782496454	0.00899589	0.00126
-0.0016	-0.0182	-0.1068	0.0002600540585471551	0.00182212373908208	0.0009337511498169664	1.15736556	48.91383743	1.05322437	0.10246395871525	0.00766671	0.0007
0.0085	0.1572	-0.1834	0.0007330382858376184	0.0016336281798666925	0.0010506882097005862	1.11231291	47.00977325	1.02125611	0.30102084231947346	0.0096426	0.00123
