trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0124949	0.00629
0.0077	-0.0098	-0.0108	-9.250245035569947e-05	7.853981633974481e-05	9.250245035569947e-05	1.01108456	81.20449829	1.0020099	0.04147723585255719	0.0118416	0.00163
0.01	-0.0022	0.0153	-0.00020420352248333657	-3.490658503988659e-05	0.00010821041362364843	0.97189379	78.05692291	0.97510039	0.04804277183876087	0.011494	0.00125
0.01	-0.0136	0.0228	-0.00042935099599060504	-0.0001064650843716541	3.141592653589793e-05	0.95184606	76.44680786	0.96918839	0.03757502299633932	0.0119013	0.00136
0.0068	-0.0039	0.0595	-0.0009826203688728075	-5.4105206811824215e-05	4.0142572795869576e-05	0.9765752	78.4329071	0.98027217	0.08031779483510021	0.0123257	0.00135
0.0055	-0.0117	0.0491	0.00041189770347066176	0.000439822971502571	0.0002583087292951608	1.04021561	83.54414368	1.01771213	0.12483062035785777	0.013082	0.00152
-0.0102	-0.044	0.1584	0.0005742133239061344	4.18879020478639e-05	-0.0004380776422505767	1.08011901	86.74895477	1.05301926	0.22013185307179584	0.0148224	0.00205
0.0038	-0.0542	0.1398	-0.0001291543646475804	-0.00014137166941154068	-0.00048171087355043494	0.99163729	79.64260864	0.99305411	0.0893130245656489	0.0143133	0.00197
0.0106	-0.0165	0.1136	-0.00038048177693476387	-0.0001675516081914556	-0.0002897246558310587	0.95504731	76.70391083	0.97142964	0.09417467843932371	0.0138054	0.00163
0.0221	-0.006	0.136	-0.0001605702911834783	-0.00018151424220741024	-0.00019547687622336493	0.93797475	75.33274078	0.96431054	0.06080609496874671	0.0152844	0.00253
0.0119	-0.0413	0.095	-4.537856055185256e-05	-0.0002007128639793479	-0.0003193952531149623	0.95634121	76.80783081	0.97645289	0.09941543646475806	0.015003	0.00244
0.0097	-0.0105	0.0878	-0.00038571776469074686	-0.0004206243497306334	-0.0005427973973702365	0.97264469	78.11723328	0.977457	0.0793826417072727	0.0146604	0.00219
0.0123	-0.0429	0.0961	-0.0003874630939427412	-0.00030368728984701333	-0.000450294947014537	0.99028814	79.53425598	0.99001744	0.05385924197456569	0.0134451	0.0018
0.0129	-0.0313	0.0998	-0.00042411500823462205	-0.00035430183815484887	-0.00038048177693476387	0.97898746	78.62664795	0.98258047	0.02375398163397447	0.0126216	0.00115
-0.0102	-0.058	0.0492	-0.0001361356816555577	-5.585053606381854e-05	-0.0005637413483941684	1.01770663	81.73635101	1.00706285	0.13888451000647495	0.0136821	0.00214
0.0077	-0.0386	0.0892	-0.0007173303225696694	-0.00017627825445142725	-0.0003665191429188092	1.04789913	84.16123962	1.02444746	0.12224222823885399	0.0126683	0.00165
0.0118	-0.0412	0.0868	-0.0004206243497306334	-0.00040840704496667313	-0.00042236967898262774	0.9824912	78.90805054	0.98779158	0.03833426497090502	0.0127536	0.00149
0.0108	-0.0393	0.0956	-0.00010821041362364843	-0.0003769911184307752	-0.00022863813201125715	0.94173467	75.63471985	0.96324679	0.03857807048071268	0.0131324	0.00137
0.0015	-0.0404	0.0652	0.00013788101090755203	-0.0003665191429188092	-0.0001291543646475804	0.97340816	78.17855072	0.98044528	0.058602358370342174	0.0124078	0.00115
-0.0091	-0.0242	0.0843	0.0008237954069413235	5.585053606381854e-05	-5.235987755982989e-05	1.00276911	80.53665161	0.99828206	0.10515392810520748	0.0125237	0.00103
-0.0204	0.0145	0.0116	0.00041538836197465044	0.00024085543677521747	-1.7453292519943296e-05	1.01598406	81.5980072	1.00962344	0.15411592653589795	0.0122827	0.00128
-0.0166	0.0911	-0.0724	-1.9198621771937625e-05	5.585053606381854e-05	-7.330382858376184e-05	1.09171283	87.68009949	1.04336823	0.19817212102609028	0.015241	0.00236
-0.0143	-0.1123	0.0066	0.0007208209810736582	3.141592653589793e-05	0.0001291543646475804	1.13348961	91.03536987	1.07340495	0.33304562028024287	0.0129796	0.0018
-0.0046	-0.0008	-0.0154	0.0001186823891356144	-0.000312413936106985	-0.0001291543646475804	1.0546391	84.7025528	1.01579357	0.2034138591938044	0.0133362	0.00145
-0.0041	-0.0254	-0.0	-0.000148352986419518	-0.00018500490071139895	-0.0002024581932313422	1.03303957	82.96780396	1.00911222	0.06388741197672401	0.0126665	0.0013
-0.0096	-0.0398	0.0305	-0.00023911010752322313	-0.00022863813201125715	-0.00028797932657906436	1.03065717	82.77646637	1.00490515	0.06139557428756427	0.0116729	0.00123
-0.0212	0.0002	0.0116	-0.0003159045946109737	0.0002199114857512855	-5.4105206811824215e-05	1.00643623	80.83117676	0.99887065	0.10846091123087664	0.0120405	0.001
-0.0231	-0.001	0.0485	-0.0003351032163829112	0.0002007128639793479	-2.96705972839036e-05	0.99588054	79.98340607	0.98832363	0.04314159265358979	0.011571	0.001
-0.0319	0.0868	-0.027	-0.0009721483933608416	0.00018500490071139895	-0.0002670353755551324	1.03934884	83.47452545	1.01244511	0.2166058959258554	0.0136401	0.00151
-0.0194	-0.0409	0.0094	-4.0142572795869576e-05	-7.67944870877505e-05	0.000148352986419518	1.07055104	85.9805069	1.0314097	0.25705967851693856	0.0117192	0.00103
-0.0147	0.0444	-0.0267	-0.00010297442586766544	-0.0004625122517784973	9.42477796076938e-05	1.05491161	84.72444153	1.02093869	0.15123274122871833	0.0124959	0.00125
-0.0144	0.0537	-0.0627	-0.0002705260340591211	-0.0005515240436302081	8.552113334772214e-05	1.11795974	89.7881012	1.0528378	0.05886450231515691	0.0151317	0.00231
-0.0072	-0.0685	0.0205	0.00037524578917878077	-0.0005113814708343385	0.0005235987755982988	1.15925813	93.10494995	1.06970793	0.2687996019142174	0.0117773	0.00101
-0.0109	0.1248	-0.0916	-6.632251157578452e-05	-0.0005846852994181004	6.108652381980153e-05	1.16081154	93.22971344	1.0735757	0.3579692190558413	0.0163376	0.00281
-0.0059	-0.0513	-0.0189	0.0003769911184307752	-0.0005288347633542819	0.0005044001538263612	1.20154846	96.50146484	1.09538895	0.3009238898038469	0.0138289	0.00157
-0.0069	-0.0469	0.0182	0.0005480333851262194	-0.0003193952531149623	0.0007173303225696694	1.06374562	85.43393707	1.01465532	0.07217059728390358	0.0116388	0.001
-0.0247	0.0338	-0.0285	0.000466002910282486	-2.96705972839036e-05	0.0004886921905584122	1.01368475	81.41333771	0.99318525	0.17521966313430248	0.0127667	0.00139
-0.0282	0.0828	-0.0823	0.00021467549799530252	-7.330382858376184e-05	0.0002897246558310587	1.09193897	87.69826508	1.03892331	0.13099640891571976	0.0156808	0.00219
-0.0197	-0.042	0.0204	0.0006475171524898963	-1.7453292519943294e-06	0.0005881759579220891	1.13988233	91.54879761	1.06246985	0.2761425727958696	0.0124375	0.00103
-0.0073	0.095	-0.0321	-3.665191429188092e-05	-0.00017627825445142725	0.0003787364476827695	1.08925986	87.48309326	1.0377307	0.25530707511102646	0.0129192	0.00152
-0.0174	-0.0153	-0.0083	4.537856055185256e-05	-9.075712110370512e-05	0.0003577924966588376	1.05699301	84.89160156	1.023981	0.15362477796076937	0.0119792	0.00126
-0.0223	-0.0021	0.0319	-0.0001186823891356144	-0.00023911010752322313	0.00022165681500327985	1.00543392	80.75067902	0.99134346	0.08072748088812713	0.0112039	0.001
-0.0238	-0.0079	0.0223	-5.4105206811824215e-05	-0.0004136430327226561	0.00035081117965086024	1.02232349	82.10714722	1.00108302	0.03531322360854018	0.0126676	0.00122
-0.0195	0.0232	-0.001	0.0003438298626428829	-0.0006597344572538566	0.00041713369122664475	1.06394947	85.45030975	1.02518859	0.0942174502780846	0.0141048	0.00156
-0.0128	0.0881	-0.0869	3.665191429188092e-05	-0.0008220500776893293	0.0002583087292951608	1.11204267	89.31287384	1.05255829	0.18891592653589792	0.0165707	0.00262
-0.0149	-0.0892	0.0507	0.0006422811647339132	-0.0006178465552059926	0.000582939970166106	1.18772137	95.39096069	1.09555509	0.3737232006898157	0.0134141	0.00118
-0.0385	0.0601	-0.0205	0.00028274333882308137	-1.2217304763960308e-05	0.00019198621771937622	1.12228274	90.13529968	1.05303805	0.3119060414399797	0.0134811	0.00152
-0.0401	0.0462	-0.0664	1.5707963267948964e-05	-1.9198621771937625e-05	0.00022165681500327985	1.1642276	93.5040741	1.07468943	0.07658436449235068	0.0154027	0.00226
-0.0349	-0.0601	0.046	0.0005707226654021458	-8.203047484373349e-05	0.0004921828490624009	1.14004374	91.56176758	1.05985308	0.2683186294632557	0.0117801	0.00087
-0.03	0.0707	-0.0134	0.0	-0.00028274333882308137	8.028514559173915e-05	1.06236482	85.32303619	1.01820692	0.2542666616426077	0.0124831	0.00147
-0.0352	-0.0019	-0.0243	0.00017104226669544429	-0.00029845130209103034	0.00016406094968746698	1.05760062	84.9404068	1.02170003	0.10222630170295606	0.0128153	0.00144
-0.037	-0.0247	0.0376	0.0002181661564992912	-0.00039793506945470715	0.0003001966313430247	1.01956737	81.88579559	0.99664665	0.10063716694115409	0.0115963	0.00102
-0.0352	0.0173	0.0386	-8.726646259971648e-06	-0.00047822021504644627	0.0002530727415391778	0.95229369	76.48275757	0.96883275	0.06251509190774245	0.0117201	0.00098
-0.0256	0.1003	-0.0176	5.759586531581287e-05	-0.0009180431865490173	0.00024609142453120044	1.03027987	82.74616241	1.00659798	0.1744563400043166	0.0140626	0.00185
-0.0199	0.0498	-0.046	1.2217304763960308e-05	-0.0009494591130849152	0.00041538836197465044	1.15557599	92.80922699	1.07379325	0.09690457122656	0.0157134	0.00252
-0.0233	-0.0451	0.0458	0.0005410520681182421	-0.000778416846389471	0.0006021385919380437	1.19834578	96.24424744	1.09879581	0.23443136300065595	0.0118065	0.00095
-0.0448	0.0795	-0.059	-0.0001832595714594046	-0.00016929693744344995	0.0001658062789394613	1.12398338	90.27188873	1.05889795	0.33938819307611257	0.013426	0.00163
-0.0382	-0.0718	0.031	0.0006510078109938849	-5.235987755982989e-05	0.0005340707511102648	1.13001359	90.75619507	1.05818541	0.31387344572538567	0.011682	0.00101
-0.0501	0.0711	-0.0167	0.0002513274122871834	-0.0002617993877991494	0.00015184364492350666	1.09967303	88.31941986	1.03824983	0.25206735075663894	0.012903	0.00141
-0.0535	0.0696	-0.0915	3.665191429188092e-05	-0.0005637413483941684	-0.00010297442586766544	1.11150408	89.2696228	1.0450847	0.11827177646907468	0.0149683	0.00197
-0.0496	-0.0422	0.0376	0.00017104226669544429	-0.000609119908946021	0.00014311699866353502	1.12945926	90.71167755	1.05903579	0.26609301687433085	0.0116774	0.00107
-0.0473	0.0118	0.0479	0.00041538836197465044	-0.000640535835481919	0.000291469985083053	0.97829211	78.57080078	0.98119166	0.08780575041173108	0.0112934	0.0008
-0.0459	0.0416	0.0547	0.00018675022996339323	-0.000726056968829641	0.000312413936106985	0.94401163	75.81758881	0.96273815	0.05475516081914556	0.0113302	0.00112
-0.0437	0.114	0.0258	-0.00024260076602721178	-0.0008726646259971648	5.061454830783555e-05	0.98112911	78.79865265	0.98554537	0.1453879020478639	0.0124152	0.00119
-0.0373	0.0947	-0.0142	-0.0004537856055185257	-0.000879645943005142	1.3962634015954635e-05	1.06312048	85.38372803	1.01574366	0.0784409035395586	0.0134038	0.00154
-0.0481	-0.0245	0.0832	0.000307177948351002	-0.0006178465552059926	0.00035430183815484887	1.09287739	87.77363586	1.04156295	0.29555510729037854	0.0116232	0.00086
-0.0472	0.0518	0.0527	0.00011344640137963142	-0.0007330382858376184	0.00021642082724729686	1.00558448	80.76276398	0.99147417	0.1300402144255274	0.0115507	0.00101
-0.0548	0.0121	0.0495	0.00042760566673861073	-0.000640535835481919	0.000317649923862968	1.0018909	80.46611786	0.99194152	0.0758945406165175	0.0115911	0.00116
-0.0335	0.0439	0.0441	0.0003769911184307752	-0.0011013027580084218	0.0004136430327226561	1.03102744	82.80619812	1.00717983	0.08886872898470134	0.0121279	0.00095
-0.0328	-0.0235	0.0952	0.0006946410422937432	-0.0011065387457644049	0.0005427973973702365	1.04038954	83.5581131	1.00911096	0.14180201381332655	0.0124573	0.00116
-0.0336	0.0167	0.0817	0.00048520153205442357	-0.001048942880448592	0.0006300638599699529	0.96438938	77.454216	0.96761239	0.07221509190774243	0.0116265	0.00102
-0.0317	0.1086	0.0336	0.00024085543677521747	-0.0010035643198967395	0.0005550147021341969	1.02639437	82.43409729	1.00509246	0.16013869068334072	0.0118847	0.00117
-0.0477	0.037	0.0208	-0.0008709192967451704	-0.0008325220532012951	0.00021467549799530252	1.06153572	85.25645447	1.02578427	0.1815578102177363	0.0127211	0.00129
-0.0243	-0.0499	0.0682	-0.0012112585008840647	-0.0008970992355250854	0.0006544984694978735	1.04761672	84.13855743	1.02578166	0.1999369678982628	0.012459	0.00183
-0.0188	0.0772	0.0651	-0.0007627088831215222	-0.000890117918517108	0.0008412486994612669	1.02679193	82.46602631	1.01167402	0.16781405823669565	0.0133282	0.00174
-0.0699	0.0298	0.0327	-0.0013980087308474581	-0.0010210176124166828	5.759586531581287e-05	1.10591686	88.8208847	1.07901369	0.20839261878854823	0.0156919	0.00379
