trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00733215	0.00807
0.0077	-0.0098	-0.0108	-9.250245035569947e-05	7.853981633974481e-05	9.250245035569947e-05	1.0132153	56.34342194	1.00464377	0.04147723585255719	0.00682378	0.00155
0.01	-0.0022	0.0153	-0.00020420352248333657	-3.490658503988659e-05	0.00010821041362364843	0.97685653	54.32156372	0.97311323	0.04804277183876087	0.00638151	0.00093
0.01	-0.0136	0.0228	-0.00042935099599060504	-0.0001064650843716541	3.141592653589793e-05	0.93296295	51.88070679	0.95722737	0.03757502299633932	0.00660485	0.00086
0.0068	-0.0039	0.0595	-0.0009826203688728075	-5.4105206811824215e-05	4.0142572795869576e-05	0.95796579	53.27108002	0.9706318	0.08031779483510021	0.00724518	0.00103
0.0055	-0.0117	0.0491	0.00041189770347066176	0.000439822971502571	0.0002583087292951608	1.02262127	56.86647415	1.00976372	0.12483062035785777	0.00747943	0.00086
-0.0102	-0.044	0.1584	0.0005742133239061344	4.18879020478639e-05	-0.0004380776422505767	1.08048308	60.08408356	1.05962378	0.22013185307179584	0.00855571	0.00204
0.0038	-0.0542	0.1398	-0.0001291543646475804	-0.00014137166941154068	-0.00048171087355043494	0.97723311	54.34250641	0.98670215	0.0893130245656489	0.00826174	0.00154
0.0106	-0.0165	0.1136	-0.00038048177693476387	-0.0001675516081914556	-0.0002897246558310587	0.93693799	52.10175323	0.96052971	0.09417467843932371	0.00785923	0.00175
0.0221	-0.006	0.136	-0.0001605702911834783	-0.00018151424220741024	-0.00019547687622336493	0.92476267	51.42470169	0.958778	0.06080609496874671	0.00877035	0.00255
0.0119	-0.0413	0.095	-4.537856055185256e-05	-0.0002007128639793479	-0.0003193952531149623	0.94133079	52.34603119	0.9696978	0.09941543646475806	0.0086686	0.00261
0.0097	-0.0105	0.0878	-0.00038571776469074686	-0.0004206243497306334	-0.0005427973973702365	0.95873809	53.31402588	0.97310024	0.0793826417072727	0.00839645	0.00221
0.0123	-0.0429	0.0961	-0.0003874630939427412	-0.00030368728984701333	-0.000450294947014537	0.97113729	54.00352478	0.98241795	0.05385924197456569	0.00785929	0.00138
0.0129	-0.0313	0.0998	-0.00042411500823462205	-0.00035430183815484887	-0.00038048177693476387	0.96583337	53.70858383	0.97789554	0.02375398163397447	0.00709039	0.00126
-0.0102	-0.058	0.0492	-0.0001361356816555577	-5.585053606381854e-05	-0.0005637413483941684	1.00017905	55.61849594	1.00100443	0.13888451000647495	0.00785458	0.00214
0.0077	-0.0386	0.0892	-0.0007173303225696694	-0.00017627825445142725	-0.0003665191429188092	1.0336014	57.47706604	1.01965521	0.12224222823885399	0.00725323	0.0012
0.0118	-0.0412	0.0868	-0.0004206243497306334	-0.00040840704496667313	-0.00042236967898262774	0.96751225	53.80194473	0.98103659	0.03833426497090502	0.00703955	0.00104
0.0108	-0.0393	0.0956	-0.00010821041362364843	-0.0003769911184307752	-0.00022863813201125715	0.92477912	51.42561722	0.95179857	0.03857807048071268	0.00734574	0.00108
0.0015	-0.0404	0.0652	0.00013788101090755203	-0.0003665191429188092	-0.0001291543646475804	0.95575112	53.14792252	0.9728991	0.058602358370342174	0.00695825	0.00106
-0.0091	-0.0242	0.0843	0.0008237954069413235	5.585053606381854e-05	-5.235987755982989e-05	0.99813658	55.50491714	0.99815738	0.10515392810520748	0.00698066	0.00087
-0.0204	0.0145	0.0116	0.00041538836197465044	0.00024085543677521747	-1.7453292519943296e-05	1.00761235	56.03185272	1.0082635	0.15411592653589795	0.00673771	0.00095
-0.0166	0.0911	-0.0724	-1.9198621771937625e-05	5.585053606381854e-05	-7.330382858376184e-05	1.09194827	60.72164536	1.04009442	0.19817212102609028	0.00867957	0.00209
-0.0143	-0.1123	0.0066	0.0007208209810736582	3.141592653589793e-05	0.0001291543646475804	1.12991607	62.83298492	1.06809221	0.33304562028024287	0.00733185	0.00119
-0.0046	-0.0008	-0.0154	0.0001186823891356144	-0.000312413936106985	-0.0001291543646475804	1.05820906	58.84545898	1.01288272	0.2034138591938044	0.00764567	0.00122
-0.0041	-0.0254	-0.0	-0.000148352986419518	-0.00018500490071139895	-0.0002024581932313422	1.02835834	57.18550491	1.00619478	0.06388741197672401	0.00728852	0.00116
-0.0096	-0.0398	0.0305	-0.00023911010752322313	-0.00022863813201125715	-0.00028797932657906436	1.02968621	57.25934601	0.99947355	0.06139557428756427	0.00652993	0.00065
-0.0212	0.0002	0.0116	-0.0003159045946109737	0.0002199114857512855	-5.4105206811824215e-05	0.9933722	55.23997879	0.99059901	0.10846091123087664	0.00661612	0.00068
