trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00589865	0.02333
0.0077	-0.0098	-0.0108	-9.250245035569947e-05	7.853981633974481e-05	9.250245035569947e-05	1.27407467	35.77854538	1.07690559	0.04147723585255719	0.00806773	0.00379
0.01	-0.0022	0.0153	-0.00020420352248333657	-3.490658503988659e-05	0.00010821041362364843	1.4368993	40.35098267	1.00099973	0.04804277183876087	0.00249738	0.00086
0.01	-0.0136	0.0228	-0.00042935099599060504	-0.0001064650843716541	3.141592653589793e-05	0.95092887	26.70396805	0.96738968	0.03757502299633932	0.00344551	0.00093
0.0068	-0.0039	0.0595	-0.0009826203688728075	-5.4105206811824215e-05	4.0142572795869576e-05	0.97291273	27.32131958	0.97638262	0.08031779483510021	0.0035072	0.00085
0.0055	-0.0117	0.0491	0.00041189770347066176	0.000439822971502571	0.0002583087292951608	1.03761375	29.13825226	1.02208825	0.12483062035785777	0.00304341	0.00137
-0.0102	-0.044	0.1584	0.0005742133239061344	4.18879020478639e-05	-0.0004380776422505767	1.13174367	31.78160858	1.11439559	0.22013185307179584	0.0036298	0.00353
0.0038	-0.0542	0.1398	-0.0001291543646475804	-0.00014137166941154068	-0.00048171087355043494	1.01251137	28.43332672	1.02245044	0.0893130245656489	0.00333983	0.00123
0.0106	-0.0165	0.1136	-0.00038048177693476387	-0.0001675516081914556	-0.0002897246558310587	0.92837769	26.07068634	0.96150451	0.09417467843932371	0.00297171	0.00145
0.0221	-0.006	0.136	-0.0001605702911834783	-0.00018151424220741024	-0.00019547687622336493	0.91486639	25.6912632	0.95557483	0.06080609496874671	0.00322378	0.00175
0.0119	-0.0413	0.095	-4.537856055185256e-05	-0.0002007128639793479	-0.0003193952531149623	0.95747578	26.88781929	0.97755631	0.09941543646475806	0.00365973	0.00159
0.0097	-0.0105	0.0878	-0.00038571776469074686	-0.0004206243497306334	-0.0005427973973702365	0.97354788	27.3391552	0.97566583	0.0793826417072727	0.00361073	0.00174
0.0123	-0.0429	0.0961	-0.0003874630939427412	-0.00030368728984701333	-0.000450294947014537	0.99045444	27.81392479	0.99044356	0.05385924197456569	0.00355917	0.00129
0.0129	-0.0313	0.0998	-0.00042411500823462205	-0.00035430183815484887	-0.00038048177693476387	0.98259938	27.59333992	0.98730087	0.02375398163397447	0.00337887	0.00081
-0.0102	-0.058	0.0492	-0.0001361356816555577	-5.585053606381854e-05	-0.0005637413483941684	1.03808081	29.15136719	1.02159359	0.13888451000647495	0.0054571	0.00371
0.0077	-0.0386	0.0892	-0.0007173303225696694	-0.00017627825445142725	-0.0003665191429188092	1.06624258	29.94220734	1.04146166	0.12224222823885399	0.00320077	0.00102
0.0118	-0.0412	0.0868	-0.0004206243497306334	-0.00040840704496667313	-0.00042236967898262774	1.00271749	28.15829659	1.00023987	0.03833426497090502	0.00289923	0.00106
0.0108	-0.0393	0.0956	-0.00010821041362364843	-0.0003769911184307752	-0.00022863813201125715	0.93449062	26.24234962	0.96085524	0.03857807048071268	0.00289643	0.00109
0.0015	-0.0404	0.0652	0.00013788101090755203	-0.0003665191429188092	-0.0001291543646475804	0.96401429	27.07143402	0.97609479	0.058602358370342174	0.00279695	0.00069
-0.0091	-0.0242	0.0843	0.0008237954069413235	5.585053606381854e-05	-5.235987755982989e-05	1.0035758	28.18239975	1.00250298	0.10515392810520748	0.0027476	0.0009
-0.0204	0.0145	0.0116	0.00041538836197465044	0.00024085543677521747	-1.7453292519943296e-05	1.03769338	29.14048767	1.02330436	0.15411592653589795	0.00289905	0.00095
-0.0166	0.0911	-0.0724	-1.9198621771937625e-05	5.585053606381854e-05	-7.330382858376184e-05	1.51728833	42.6084671	1.06257682	0.19817212102609028	0.00808334	0.00205
-0.0143	-0.1123	0.0066	0.0007208209810736582	3.141592653589793e-05	0.0001291543646475804	1.4606595	41.01821518	1.07061548	0.33304562028024287	0.00344044	0.00106
-0.0046	-0.0008	-0.0154	0.0001186823891356144	-0.000312413936106985	-0.0001291543646475804	1.44113743	40.46999741	1.03856408	0.2034138591938044	0.00661027	0.00156
-0.0041	-0.0254	-0.0	-0.000148352986419518	-0.00018500490071139895	-0.0002024581932313422	1.28018093	35.95001984	1.0314245	0.06388741197672401	0.00556546	0.00117
-0.0096	-0.0398	0.0305	-0.00023911010752322313	-0.00022863813201125715	-0.00028797932657906436	1.30970442	36.77909851	1.01419443	0.06139557428756427	0.00269502	0.00064
-0.0212	0.0002	0.0116	-0.0003159045946109737	0.0002199114857512855	-5.4105206811824215e-05	1.00792158	28.30443573	0.99928916	0.10846091123087664	0.00433326	0.00084
-0.0231	-0.001	0.0485	-0.0003351032163829112	0.0002007128639793479	-2.96705972839036e-05	0.9921788	27.86234856	0.98755478	0.04314159265358979	0.0023331	0.00067
-0.0319	0.0868	-0.027	-0.0009721483933608416	0.00018500490071139895	-0.0002670353755551324	1.47564983	41.43917465	1.02204521	0.2166058959258554	0.00770986	0.0014
-0.0194	-0.0409	0.0094	-4.0142572795869576e-05	-7.67944870877505e-05	0.000148352986419518	1.49788773	42.06365967	1.03862139	0.25705967851693856	0.00274706	0.00079
-0.0147	0.0444	-0.0267	-0.00010297442586766544	-0.0004625122517784973	9.42477796076938e-05	1.49852729	42.08161926	1.0359408	0.15123274122871833	0.00762182	0.00133
-0.0144	0.0537	-0.0627	-0.0002705260340591211	-0.0005515240436302081	8.552113334772214e-05	1.11405635	31.28491211	1.05272407	0.05886450231515691	0.0081389	0.00194
-0.0072	-0.0685	0.0205	0.00037524578917878077	-0.0005113814708343385	0.0005235987755982988	1.55565739	43.6859436	1.08645917	0.2687996019142174	0.00258523	0.00064
-0.0109	0.1248	-0.0916	-6.632251157578452e-05	-0.0005846852994181004	6.108652381980153e-05	1.55212915	43.58686447	1.09882484	0.3579692190558413	0.00829893	0.00274
-0.0059	-0.0513	-0.0189	0.0003769911184307752	-0.0005288347633542819	0.0005044001538263612	1.17800236	33.0806427	1.10445476	0.3009238898038469	0.00608087	0.00194
-0.0069	-0.0469	0.0182	0.0005480333851262194	-0.0003193952531149623	0.0007173303225696694	1.48950243	41.82818222	1.04565186	0.07217059728390358	0.00249571	0.00064
-0.0247	0.0338	-0.0285	0.000466002910282486	-2.96705972839036e-05	0.0004886921905584122	1.4524138	40.78665924	1.00759438	0.17521966313430248	0.00750297	0.00202
-0.0282	0.0828	-0.0823	0.00021467549799530252	-7.330382858376184e-05	0.0002897246558310587	1.10631073	31.06739998	1.05662783	0.13099640891571976	0.00815564	0.00225
-0.0197	-0.042	0.0204	0.0006475171524898963	-1.7453292519943294e-06	0.0005881759579220891	1.51150727	42.44612122	1.06761668	0.2761425727958696	0.00261497	0.00072
-0.0073	0.095	-0.0321	-3.665191429188092e-05	-0.00017627825445142725	0.0003787364476827695	1.49054515	41.85746384	1.05316842	0.25530707511102646	0.00767958	0.00151
-0.0174	-0.0153	-0.0083	4.537856055185256e-05	-9.075712110370512e-05	0.0003577924966588376	1.05886185	29.73493958	1.02422362	0.15362477796076937	0.00727969	0.00126
-0.0223	-0.0021	0.0319	-0.0001186823891356144	-0.00023911010752322313	0.00022165681500327985	1.45900941	40.97187805	1.00943117	0.08072748088812713	0.00221723	0.00089
-0.0238	-0.0079	0.0223	-5.4105206811824215e-05	-0.0004136430327226561	0.00035081117965086024	1.01409614	28.47783089	0.99790286	0.03531322360854018	0.00221878	0.00078
-0.0195	0.0232	-0.001	0.0003438298626428829	-0.0006597344572538566	0.00041713369122664475	1.36632073	38.36899567	1.03632464	0.0942174502780846	0.00526828	0.00126
-0.0128	0.0881	-0.0869	3.665191429188092e-05	-0.0008220500776893293	0.0002583087292951608	1.2804383	35.95724869	1.07816511	0.18891592653589792	0.00842875	0.00266
-0.0149	-0.0892	0.0507	0.0006422811647339132	-0.0006178465552059926	0.000582939970166106	1.52606118	42.85482407	1.09918316	0.3737232006898157	0.00311148	0.00116
-0.0385	0.0601	-0.0205	0.00028274333882308137	-1.2217304763960308e-05	0.00019198621771937622	1.52890563	42.93470383	1.09093293	0.3119060414399797	0.00799191	0.00217
-0.0401	0.0462	-0.0664	1.5707963267948964e-05	-1.9198621771937625e-05	0.00022165681500327985	1.18457234	33.26514053	1.09423844	0.07658436449235068	0.00805658	0.00183
-0.0349	-0.0601	0.046	0.0005707226654021458	-8.203047484373349e-05	0.0004921828490624009	1.49954367	42.11016083	1.0550372	0.2683186294632557	0.00223547	0.00082
-0.03	0.0707	-0.0134	0.0	-0.00028274333882308137	8.028514559173915e-05	1.48203266	41.61841583	1.03730606	0.2542666616426077	0.00711972	0.0013
