trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00653738	0.00063
0.005	-0.0366	-0.0149	2.094395102393195e-05	0.00010821041362364843	8.028514559173915e-05	1.08728278	38.72854233	1.03525534	0.06697197551196597	0.00635695	0.00024
0.0093	-0.0513	-0.0576	0.00015184364492350666	0.00018151424220741024	0.0002617993877991494	1.02389014	36.47052383	1.01709355	0.08098588823453734	0.00688612	0.0003
-0.0004	-0.0065	-0.0192	-3.839724354387525e-05	0.0002530727415391778	-1.2217304763960308e-05	1.02486038	36.50508499	1.01417396	0.11969080401811295	0.00631088	0.00026
-0.0004	-0.0423	-0.0044	-0.0003159045946109737	0.0003089232776029963	-9.773843811168246e-05	1.00726497	35.87834167	1.00852076	0.07154395102393193	0.0061543	0.00021
-0.0031	-0.0795	0.0043	6.9813170079773176e-06	0.00023911010752322313	-9.075712110370512e-05	1.08501387	38.64772415	1.00399799	0.06858401993533508	0.00600094	0.0002
0.0021	-0.0201	0.02	-0.00011170107212763708	0.00020594885173533088	-6.108652381980153e-05	1.0165633	36.20954514	1.00873606	0.08937571211037053	0.00617027	0.00019
0.0024	-0.0668	0.0097	0.00021467549799530252	0.00015707963267948963	-0.00011170107212763708	1.03779304	36.9657402	1.01720712	0.07859301687433082	0.00604093	0.00019
0.0004	-0.0495	0.0136	0.00016231562043547262	1.5707963267948964e-05	-0.0002530727415391778	1.00797558	35.90365601	0.99981429	0.03995516081914556	0.00585079	0.00017
0.0048	-0.0093	0.035	-7.853981633974481e-05	0.0001308996938995747	-0.00021467549799530252	0.98730481	35.16736984	0.99282184	0.08572222054753594	0.00572449	0.00014
0.0022	-0.0324	0.0128	0.0003159045946109737	0.00033335788713091696	-0.0002024581932313422	1.0186826	36.28503418	1.01690814	0.07835599544730106	0.00615191	0.00021
0.01	-0.0016	-0.0377	-4.18879020478639e-05	8.37758040957278e-05	3.141592653589793e-05	1.13516581	40.43411636	1.05903117	0.13116243497306332	0.00685728	0.0003
0.0153	0.0303	-0.0832	-0.0003892084231947355	0.00035081117965086024	-3.141592653589793e-05	1.05777371	37.67744064	1.04167334	0.11655938748869	0.0075087	0.00034
0.0129	-0.0389	-0.1019	9.773843811168246e-05	0.0005096361415823442	-8.552113334772214e-05	1.09115314	38.86640167	1.05199472	0.12529385150248631	0.00772512	0.00047
0.0107	-0.072	-0.0765	0.0005427973973702365	0.0005026548245743669	-3.141592653589793e-05	1.07144511	38.16440964	1.03471755	0.08600727415391779	0.00699216	0.00023
0.0126	-0.0269	-0.0495	0.0002897246558310587	0.00042760566673861073	-0.00012740903539558605	1.01998115	36.33128738	1.01242036	0.09520575041173107	0.00639904	0.00011
0.0118	0.0079	-0.075	-0.0001658062789394613	0.0005393067388662478	-0.0002443460952792061	1.03908587	37.01179123	1.01844224	0.09530845333908883	0.00689709	0.00027
0.0091	-0.0569	-0.0627	-0.0003106686068549907	0.00042760566673861073	-0.00032637657012293966	1.04230547	37.12646866	1.02269796	0.096729693744345	0.00660926	0.00022
0.0092	-0.0551	-0.0455	-0.000926769832808989	0.0005305800926062762	-0.00018151424220741024	1.04561377	37.24431229	1.03423969	0.06229689898685965	0.00630945	0.00014
0.0078	-0.0074	-0.0086	-0.001282817000215832	0.0005131268000863328	-0.00032463124087094524	1.03801072	36.97349167	1.02488879	0.11183087292951609	0.00591326	0.00011
0.0074	0.0036	-0.0436	-0.0016283921921107093	0.00062482787221397	-0.00040317105721069014	1.06119215	37.79920578	1.02528664	0.07319080401811295	0.00648171	0.00013
0.0053	-0.0571	-0.0406	-0.0012112585008840647	0.0005742133239061344	-0.00047647488579445195	1.06125283	37.80136871	1.02537091	0.09285260340591207	0.00610828	0.0001
0.0021	-0.0556	-0.0382	-0.0008272860654453122	0.0005201081170943102	-0.0004520402762665313	1.01519799	36.16091537	1.00414915	0.030225612588924856	0.00581217	0.0001
-0.0021	-0.0193	-0.0173	-0.0010175269539126942	0.0004747295565424576	-0.0005742133239061344	1.01501465	36.15438461	1.00152334	0.07928962483294187	0.00575924	0.00011
-0.0011	0.0069	-0.0258	-0.0014974924982111347	0.0004921828490624009	-0.0006841690667817771	1.0250963	36.51348877	1.01530268	0.06606872898470133	0.00587273	0.00011
0.0004	-0.0399	-0.0304	-0.001408480706359424	0.0004921828490624009	-0.0007679448708775049	1.02338552	36.45254898	1.00850654	0.06153937979737192	0.00610292	0.00013
0.0016	-0.0757	-0.0184	-0.0012199851471440364	0.00039095375244672985	-0.0007906341511534313	1.05356121	37.52739334	1.02790956	0.06462069680534925	0.00604802	0.00013
0.0039	-0.0426	-0.0037	-0.0010088003076527223	0.0003595378259108319	-0.0007330382858376184	1.02845013	36.63294983	1.01638479	0.06510983156715124	0.00539821	0.0001
0.0032	-0.0226	-0.0092	-0.0014364059743913332	0.00043458698374658803	-0.0007504915783575615	1.01300323	36.08273697	0.99594333	0.05220540585471551	0.00556421	0.00011
