trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0152919	0.00271
-0.007	-0.0313	-0.0446	0.00039269908169872416	0.00011344640137963142	-6.981317007977319e-05	1.08017981	88.70246887	1.02592819	0.11169793265790644	0.0132233	0.00107
-0.0098	-0.0492	-0.0142	0.0005637413483941684	0.00019198621771937622	-8.726646259971648e-06	1.07856143	88.56956482	1.00746818	0.06663343034274953	0.0150611	0.002
-0.0266	-0.0308	-0.0385	0.0006667157742618339	4.18879020478639e-05	0.0003630284844148205	1.04024744	85.42328644	0.99474555	0.09074139361069848	0.0131439	0.0013
-0.0307	0.059	-0.1062	0.0008377580409572782	0.00019198621771937622	0.00015707963267948963	1.05953145	87.00685883	1.02403792	0.1879544717051144	0.0137818	0.00153
-0.0467	0.0354	-0.1627	0.00027925268031909274	0.000296705972839036	-6.108652381980153e-05	1.08855784	89.39045715	1.04384011	0.1401695636128568	0.0147868	0.00165
-0.011	-0.1298	-0.1132	-0.00031415926535897925	0.0003700098014227979	0.000879645943005142	1.13390493	93.11427307	1.06319416	0.33077241205433894	0.0136429	0.00168
-0.0084	-0.0079	-0.1249	-0.0003630284844148205	0.0006736970912698113	0.0009442231253289323	1.01472092	83.32709503	1.00025179	0.1570566845613322	0.0128137	0.00105
-0.0197	0.0908	-0.1834	-0.0004485496177625427	0.0009773843811168245	0.00037524578917878077	1.04072142	85.46221161	1.00985514	0.2164092879672444	0.0147525	0.00131
-0.0266	-0.0237	-0.1515	-0.00040317105721069014	0.000853466004225227	0.00014137166941154068	1.06608379	87.5449295	1.02112127	0.17345855286053452	0.0133601	0.0011
-0.0179	-0.0662	-0.0946	6.9813170079773176e-06	0.0005427973973702365	0.0006370451769779302	1.10383618	90.64508057	1.06008474	0.16892472443200235	0.0139989	0.00227
-0.0344	0.0243	-0.1028	6.283185307179586e-05	0.0006213372137099814	0.0003822271061867582	1.0681386	87.71366119	1.04511301	0.13466042115973675	0.0134746	0.00197
-0.0242	0.1064	-0.1096	-0.0002443460952792061	0.0004886921905584122	0.0001186823891356144	1.03059483	84.63063049	1.01904465	0.1342683844276857	0.014238	0.00156
-0.0204	-0.0726	-0.0519	-0.0006859143960337716	0.00038571776469074686	0.00021642082724729686	1.10317445	90.59074402	1.04312054	0.27261405823669566	0.013486	0.00132
-0.0206	-0.0825	-0.0045	-0.0005916666164260777	0.0003892084231947355	0.00028099800957108706	1.04029381	85.42710114	1.01028914	0.06561578102177364	0.0147649	0.00166
-0.0187	0.0464	-0.037	-0.0002443460952792061	0.0003630284844148205	0.00014486232791552936	1.06630027	87.56270599	1.02073975	0.18878180707911724	0.0137389	0.00137
-0.0163	-0.0387	-0.0346	-0.0005358160803622592	0.0002303834612632515	7.330382858376184e-05	1.06975996	87.84680939	1.02329866	0.11468367537831949	0.0152111	0.00163
-0.0221	-0.1362	0.008	-0.0006510078109938849	0.0004310963252425994	0.0002303834612632515	1.10727608	90.9275589	1.03734634	0.16954921136452317	0.0158024	0.00185
-0.0338	0.0187	-0.0221	-0.0005794493116621174	0.0006510078109938849	0.00022340214425527416	1.04441416	85.76544952	1.02597853	0.21162256510455152	0.013921	0.00142
-0.0438	0.1078	-0.1662	-0.00016406094968746698	0.0009686577348568529	6.806784082777885e-05	1.14929295	94.37791443	1.06170508	0.28761862946325567	0.0141104	0.00129
-0.0356	-0.0783	-0.1047	0.0005131268000863328	0.0006928957130417488	0.0003298672286269283	1.13338673	93.07172394	1.06051795	0.31653745796940264	0.0125502	0.00133
-0.0289	-0.0268	-0.137	0.0005340707511102648	0.0006544984694978735	0.0010838494654884787	1.03648317	85.11417389	1.01763951	0.13116617157146787	0.0123733	0.00124
-0.0274	0.1521	-0.2361	0.0007644542123735164	0.000736528944341607	0.0007208209810736582	1.14429247	93.96728516	1.05572125	0.31327212102609026	0.0176686	0.0021
-0.0236	0.0792	-0.2672	-9.948376736367679e-05	0.0006597344572538566	0.0004886921905584122	1.08299017	88.9332428	1.03203112	0.16644306286700947	0.018308	0.00252
-0.0351	-0.1103	-0.1207	-0.00029321531433504735	0.0009529497715889039	0.0007801621756414653	1.23418534	101.34912872	1.10078575	0.3864208423194736	0.0128273	0.00107
-0.0455	-0.0373	-0.0835	-0.00017802358370342162	0.0008412486994612669	0.0007208209810736582	1.01633048	83.45926666	0.99465676	0.13491169986635343	0.0123644	0.00092
-0.0314	0.0925	-0.1533	0.0002199114857512855	0.0006510078109938849	0.0006894050545377602	1.08220506	88.86877441	1.02969847	0.24467959422289937	0.0132956	0.00093
-0.027	0.1423	-0.2572	-6.9813170079773176e-06	0.0007557275661135446	0.0005096361415823442	1.06969035	87.84108734	1.02363733	0.1836690735417169	0.0174971	0.0022
-0.0353	-0.0287	-0.1902	1.7453292519943296e-05	0.0006126105674500097	0.0004939281783143952	1.14129877	93.72145081	1.07002413	0.25546297857297023	0.0151104	0.00165
-0.0589	-0.0861	-0.1116	0.0003089232776029963	0.0010629055144645468	0.0008168140899333463	1.10748506	90.94472504	1.04735785	0.21283254218582703	0.0120178	0.00092
-0.0605	0.0311	-0.1242	0.0003665191429188092	0.0009965830028887623	0.0005602506898901797	1.01270461	83.16152191	1.00551924	0.15042408884673816	0.0120198	0.00101
